"","1","2","3","4","5","6"
"274",2.4135737700444,1.93346302815171,1.7680480601695,2.17538509923077,3.36679132331219,3.76030440891038
"275",3.05459647626169,3.43507601119451,3.60292748712225,4.11566106950912,3.98561928708492,3.40132070019179
"276",3.88070226279331,3.20728237408724,4.89446841150142,3.69998825391865,5.09236845030487,3.78629594812379
"277",2.07189501223028,3.28355323372341,2.5063595068149,3.67300810193932,0.823886552188538,3.07647988476349
"278",0.18484619266442,0.623178081698045,0.828472203346163,1.34981352265678,0.202079188274453,0.268590596362056
"279",0.00921290711478373,1.41497877219506,0.895050914798533,0.0245446077864527,0.0117901022734499,1.4002570699212
"280",0.234644838390571,0.230586191079973,0.401324416581959,1.7700006820016,0.160497406349077,0.0638031895261104
"281",1.6815528477656,0.399936610717514,2.30909162518575,1.17511626112711,0.389706952447198,2.17314164877876
"282",2.01378680561059,2.63820853731684,3.65769424922076,1.15876065333547,1.94867871689973,1.75825507824571
"283",1.22148920903703,0.106334577259515,1.95134947368159,2.199235746557,0.618934117911321,0.52337603537955
"284",3.019959953916,3.06831744071154,1.7751887350508,2.52524149075264,2.23693749154478,4.04984936418455
"285",1.2100626050227,2.36422917385481,1.40223709984157,0.690662631873195,1.48362295374885,0.584168991518174
"286",1.38826861447884,2.45411847013135,0.8789623455679,1.66724452501109,2.08043945495695,2.66816774795268
"287",2.75089852708744,1.41839252225561,1.22358582626677,2.71036503524338,3.44942063829371,3.15440912102227
"288",2.40308973455185,2.28296209960874,2.43549761100444,2.00789338811288,3.015972935256,3.89617739478178
"289",1.18606107038996,0.349925597873542,2.52061496967545,0.410106232035918,0.0578190104828931,1.64396949416439
"290",0.471176723749975,0.000378630875208452,0.577938481426759,0.380181511358088,0.0726344937802013,0.379599280256092
"291",2.1742145516206,0.137628759337223,2.44200775182577,2.07604146020804,0.421721928821532,2.76811723747756
"292",2.33658100169729,3.48188773291093,2.17197700976749,1.137671842783,2.00530741779099,2.07759165582384
"293",1.89167583848435,2.47826403640074,2.87241784868625,1.4829547434066,2.52783671419479,1.55873674160429
"294",4.41370583874913,4.26892973382875,5.92323402960831,4.38476146297291,4.52464861510937,5.05431020884389
"295",4.60480064577505,5.03631024577394,5.0188862217516,4.05110768723019,4.03841591306361,4.72289872251368
"296",3.5870292535878,2.7549669456777,4.65543261461401,4.54046908808025,3.05832254674871,1.21407369467006
"297",2.02261934570193,3.07771496378829,1.00750619373777,1.37394129196688,2.11629077024014,2.98237214174673
"298",1.30687767954851,1.09200142770226,0.970100725534301,0.67365733795061,1.50592128975682,1.137972860997
"299",0.134841239216562,0.55299925655025,1.89176356707269,0.844753711555261,0.042932886190834,0.152855719043391
"300",1.88289815285792,1.44908816456887,1.90550504627285,0.189984551483431,3.2852001327652,1.09766679837808
"301",0.757916747312357,1.89774129115531,2.98028388981387,1.01335959911013,0.10662810610319,1.6061810054002
"302",1.11808146127956,1.80745600030277,0.756110072323702,2.82504550233484,1.82815968443859,1.69997414660121
"303",5.27656153179797,6.69137853335889,5.08867426461343,6.41968654627453,3.37974887671426,4.09123296303478
"304",0.552881740342077,0.939099606485588,0.69266751876335,1.08175349285516,0.524894990832499,0.701601820441312
"305",0.0657243016073576,0.700095448621561,1.65264697860951,0.783238049145178,0.990956367105176,1.1496264770371
"306",1.95707624461125,2.66468882568853,1.25930505154287,2.17572570261263,0.0199524326308669,2.895978846802
"307",1.859044858866,1.86087346622532,4.387510418724,2.60853464134184,2.66116881125598,1.22540260728856
"308",0.534097131821486,1.69778754106674,0.991449791423453,0.721139549153678,0.566401945701984,1.69372300526609
"309",4.59209317985836,3.86018963566597,3.87492672679291,3.70115958199331,5.7563343419199,4.57553354458034
"310",2.20089574598046,2.941055660803,1.19730051124019,2.71571101999156,3.36426412028142,2.29787754710676
"311",1.49087396917401,1.8737106150187,1.17059601701025,3.54556665059696,3.06610592554247,0.426045057760046
"312",1.12440281319851,0.492353210298943,2.06963825475611,1.79775929181674,1.48408972231587,1.16092218230708
"313",3.35804716878465,4.2616986322701,4.6168109068944,3.69352838178478,4.55524575234955,2.5448661999858
"314",2.5261772792504,3.30766839044992,1.26480230509819,3.27985151375049,1.81236281715931,3.33783205736456
"315",0.259771739465289,0.310380935375643,0.500822257574257,0.823705725623152,0.362553095914736,1.68656572470248
"316",1.16563989592106,2.63908613993539,0.762799568043882,0.344176484265673,1.16850666160433,1.60419043873901
"317",1.2931710675062,1.95121592610242,0.862717902298133,1.60667716882283,0.463238056946644,1.27272651365148
"318",0.355862658840902,0.226368379727327,0.886973803579214,0.867062974483232,0.00570063357608996,1.83814755525951
"319",3.79404109400831,4.500868321542,3.49866332664116,3.69101270171496,4.27832849328637,3.20410216403442
"320",3.52026563082647,4.23809101584087,4.31135590539331,4.06784025465523,3.95276525117381,4.45900989479638
"321",3.85496108236867,2.59461100229424,4.27937963593769,4.38566908742196,3.7998415199589,3.73957906607237
"322",1.54313417583921,0.980952938199787,1.8893527750673,1.43823251318681,2.34924834127302,3.23401365970183
"323",0.177175876083022,0.425042295803309,0.406103146509367,1.14967336983143,1.42064395003954,1.1877560431942
"324",5.59185095364841,4.61621464174472,6.23175263421735,5.66283749727341,5.42034411234128,4.74921809007929
"325",0.097484687570648,1.34081873840192,1.09360511224416,1.51604879980963,0.927067128491304,0.102442730523924
"326",1.82176168206442,1.8117401298832,1.97384626898002,2.44894686459529,1.73327533068617,1.9804235345311
"327",1.85082337069494,3.51474007645789,2.42431123319878,2.11037609786938,2.2462627936903,1.13783655733408
"328",0.936882820222675,0.0088953698559503,0.231545306416729,0.484598016401974,2.77180340468157,0.593564962119455
"329",2.46466778908725,2.03021835932197,1.85755545987966,1.32359586714253,2.62694163051475,4.49226044455236
"330",3.45635669003012,3.04168895926953,4.77328739146337,2.22968464954611,4.88860188390604,4.31006290074909
"331",3.2730548966836,3.3707427280614,2.33434150590426,2.79135038060837,3.23077029087615,2.83869807087605
"332",1.26222856780678,0.443448533276041,1.20796095508277,2.19503297850718,1.58082967578725,0.572013469682973
"333",2.76747201046196,2.80323787692209,1.3773630394849,1.65386072673735,2.8165148154739,3.50883343523452
"334",1.29362813288805,1.43881088204825,2.83035500612792,2.26771292949113,1.58448101172121,1.07515139674044
"335",3.39114654673999,2.73397483634977,2.79961081159028,5.360706267988,2.48284225253922,2.72757097278646
"336",0.732860585942558,0.217331803085228,1.77226632575811,0.372487311712828,2.0606598150209,0.288777139044455
"337",1.59911559858372,2.00913473376461,1.14283145347693,0.0811678927533406,2.16838841945102,2.37212455169408
"338",1.19218884322863,0.600985464315336,0.9466268188922,1.20867511140759,1.89437487371391,2.73061913604786
"339",3.47446864574261,3.92236882050733,4.77025715757227,3.30955669683759,4.2265444649987,4.43977149069062
"340",0.60097836368703,0.678487558492485,0.524041430025787,0.646265709072536,1.07717856708174,0.937594822267939
"341",2.11016428918475,2.17742106330217,2.76629666767034,1.99293515766818,2.38675941825233,3.75860469214702
"342",0.322989161854653,1.38117449870908,1.61871089063897,1.00541322403335,0.232794302321493,0.781830305875195
"343",3.77857527877715,4.76538390541288,3.09280145280805,3.25857052826016,2.38216636153138,3.15556433371306
"344",0.895405473590033,3.61216294779872,1.78352311620961,0.911262622666373,3.12668898148836,0.44038671675904
"345",3.55187507370161,3.94707453517415,5.03927016999566,2.53640623761242,3.53837199734167,4.21463108626336
"346",0.342086710938417,1.22484071556075,0.344106248741924,0.860686804395876,0.989315148674019,0.749527205363935
"347",2.00249665404214,1.23890452052988,2.25604207446051,1.91608535280513,4.52127550642434,1.38029792854178
"348",0.083048206145984,1.49798958892382,0.816619163306516,1.19516618466384,0.693891960327531,0.00817111888733266
"349",3.82214870423446,4.53314663992917,4.11868954931714,4.52146400953221,3.24926855650147,3.59576890007899
"350",1.26809179696605,2.02251100762369,0.346424191102715,1.22249238704937,1.86104032735108,3.11747177470784
"351",2.61133754152718,2.74274480724119,3.26628936339595,2.58632416262828,0.190122942114444,2.45594637877944
"352",3.48480708771148,1.65488289481631,2.93637556480936,4.98022432010394,3.67862969745731,3.80176822736173
"353",2.72454473510736,2.23754456749633,3.06314331371357,3.74805340727656,3.5776970308489,3.39263086539659
"354",3.45479955267732,5.0640269196018,3.94813166128296,2.33074191996133,4.15749980129456,3.9406795774461
"355",2.68469123250553,1.72044590862192,3.54306881264833,2.74759306509213,2.79155602693514,4.54512765935914
"356",1.74586558183612,1.9709047833431,1.5079588469076,2.67251256011245,3.77955146927725,1.8932347827726
"357",1.1300654037143,1.21218626899056,2.23485330963314,0.817246765965477,1.23810224561667,0.350818912700609
"358",0.717028496461737,2.40685913861981,0.252528211374426,0.462980183017436,1.2942475066921,1.204519460459
"359",1.76372148438948,1.43378523500371,0.978544274061261,0.533429685732371,2.10691092491846,1.70026534191395
"360",5.81869659280982,5.8084318901291,4.64879243573267,7.12759085411481,5.60012212221402,6.18007723458934
"361",3.34168297299522,3.29043157540387,4.00406766436669,4.05192169996387,1.74470412709797,3.56553995378745
"362",0.595954125753275,0.356224671168293,0.234358453572143,0.509817185146063,1.73710977737883,1.79946215106314
"363",0.810169088360359,0.195708833509162,1.1460939601224,0.203626869047492,1.70856792578272,0.700229999807467
"364",4.88956210913478,3.31967686317273,3.4328761135934,4.25171955269179,5.55809769187953,3.95379658614744
"365",2.2479717643034,1.09172671943404,0.762298869853759,1.83925342558768,1.25042247328404,1.88372618116407
"366",1.24197497981714,2.06019863309943,1.00230819575196,1.21138302486449,0.216486429476213,0.659784300203771
"367",2.34835561000635,2.21770339610012,2.56854567300675,1.93419639448045,3.25303349332185,3.32573796671818
"368",1.71013731675247,3.49262018435365,1.60598497786215,2.75405452203952,2.12002517712649,2.22488114409639
"369",0.775644957792796,1.59317218991245,2.44795877017657,0.719287913611911,0.775614157359241,1.13906739354871
"370",1.34806108018039,0.582699197906271,0.350287957529525,2.61759916105867,0.0314964296554945,2.09651561600847
"371",0.0206933098757387,0.603479847808621,0.528535620470867,1.95242160978536,1.14409796639404,0.845285976200059
"372",0.474507095471751,1.24891519141721,1.12979140026187,0.999907594697441,0.696916437084156,0.36154500266363
"373",1.62180744998537,1.3740147852724,1.52559287833987,1.54359640505602,0.807722892270904,0.500383900388835
"374",1.07492900563116,0.259090174084595,0.512649137618611,2.3704610042091,3.35523475788231,0.152327972162516
"375",3.62529248324447,5.12654228965359,3.2726281396741,1.81254035582994,4.40078143424675,4.1065849330306
"376",4.34075502810464,5.75924835640538,3.31072264063879,3.40145100887955,3.3056046224937,3.88291855075056
"377",3.84371081698215,3.92789393848342,2.60873886277085,4.82953490567138,4.06689310463566,3.68107523227468
"378",0.639270363443941,1.28980177772573,0.880788279867778,0.0368246382843975,0.0951896415613179,0.219173184155511
"379",4.66635565298686,5.08035187850712,5.51648543432968,6.07344730738738,6.53572065384834,5.06474941603258
"380",2.05844647456763,0.514166155569484,1.03997900599043,2.46275202448349,0.996291469376239,0.802635500328186
"381",7.04582639303053,6.92402715688364,6.00699763912368,6.4702867998483,7.19557558318424,7.9960988424192
"382",0.679747109855616,0.738288656399147,1.89667641708288,2.2093770879328,1.36146835642466,0.843570530047439
"383",0.441998205224489,0.357631275639649,0.43121487247518,2.48528929585953,0.255545093501775,1.29341603020718
"384",1.73891918488049,0.561341099058493,1.58232353657368,3.28740482022463,1.42842848870459,1.21044861841335
"385",2.69424748280104,3.02891934679896,2.97523478028751,2.510316948465,2.95474156995524,4.74524743704381
"386",0.0063805014778674,1.86092958735517,0.515518766567369,0.392047532163919,0.271879560249154,1.57182349268802
"387",1.3770110382212,0.918007956780713,1.02638093599355,3.23539947365425,1.81397282692212,3.21741499609378
"388",0.895947676363027,1.81409694177176,1.44091880912264,0.792726922864074,0.28872344206253,0.197700970282657
"389",2.65409019241121,3.06377233851348,3.67006730829448,3.432626530416,2.38970192098532,2.3051691431533
"390",3.31615040508672,4.2683026440138,1.65852512485188,4.27856519623179,2.06955946208288,3.63289141303409
"391",0.314916031956168,1.14928737820509,1.00049431416547,0.996615998961206,0.705191908302687,0.553874128829052
"392",4.93436231898626,5.20849689207307,3.8749097331351,6.40577147410918,4.5442326586181,4.77854356063223
"393",0.360198270836013,0.361158390109581,2.13972974520336,1.06377302469059,2.01041316288968,0.677508357575179
"394",4.6223150708684,4.92076552288295,3.72493252828019,4.50423472094335,4.64799883667844,4.75560899547944
"395",2.70506870141531,2.44089207209434,2.8810831555096,1.46029168489095,5.00837163872818,4.05507158859816
"396",1.82386382462896,1.42593631165174,0.89271496720861,0.0500921038788298,2.41429911713113,3.76618635367924
"397",1.12984360533306,1.7431883363634,1.32972960271644,0.125976988005594,1.36944151155234,0.189066036129365
"398",0.247336283138451,0.100878744436554,1.34430250315619,1.25656140735434,0.0684429351668888,0.769330716384708
"399",4.55354083264569,6.47292007136059,4.8294838116385,3.85050491661481,4.25336894674369,5.76626866543363
"400",0.276570450842807,2.41845228151807,0.931437057762869,0.366287221313326,0.34852488983473,0.387682769900578
"401",0.989461549879246,0.295786811096256,1.25388944758416,1.48834322949112,1.33829788080523,0.63135970998815
"402",1.26075611281902,1.80008029334516,1.73923648996558,0.130440306555026,1.60298500589953,1.51373718097878
"403",0.553321006149229,0.969589450730755,1.03397033225103,0.49888117458148,0.243790960221276,1.22540494694558
"404",0.408747280423282,1.50227941554092,0.724755128954688,1.23771864741403,1.43787440984339,0.718569927485061
"405",3.51043139381274,5.45678559727171,3.03909169079129,4.28091432667387,3.53891527908848,3.13019347543174
"406",2.63104669582635,1.46834850756076,1.85434094212187,4.13570981735124,0.699565387382169,1.93890446589508
"407",0.603563581187211,0.276302053920994,0.25217243043921,0.184974811846463,1.26841209856257,0.268352268017838
"408",0.0423798094682617,1.16523321170552,1.88653876681632,0.0824189315003134,1.11026550904914,1.27961415384161
"409",1.91364294141979,0.597861389575467,1.48701785314988,2.65159546837092,2.21800134193022,2.21654391814792
"410",1.01525616692913,2.18009604190685,0.757777842385879,0.552733930225543,1.36483724764598,0.398914884693383
"411",0.0907690580831952,1.04969202289008,0.488525261877668,2.45041733477802,1.22070734341366,0.643718895506228
"412",4.33369981156014,3.94516089924877,4.21794487363236,4.89323211516429,4.45425489730625,5.20162563846356
"413",0.635286786108859,1.00945978249995,2.50188766867396,1.5719363198846,2.90340637107728,1.48774695731222
"414",2.95919334098754,2.58275034415248,3.81369808872754,3.92349098807113,2.90185263300755,1.87930220532176
"415",1.3281155390659,1.78560417780284,1.37465932834859,2.23376708207148,3.08547419195335,0.395952066705075
"416",1.69284889138918,0.758407550996789,0.0132181469579959,0.815962824222522,2.51642846436848,1.8585074805203
"417",2.71686734090666,2.95845795521812,1.32293229105616,2.41361699813834,2.65974172835981,3.15597834250159
"418",1.30296086406349,0.193842302084335,1.68203084235519,0.318407934505464,2.4284473700736,2.01060753201731
"419",2.94690293874284,3.03071897469313,4.67071675651934,2.35785509737543,2.02324219601749,4.06332940804267
"420",2.20626032212978,2.3630166610495,3.22067892399821,3.05306459759766,2.05835201277895,2.21024048929356
"421",0.990773974868887,2.3482598418246,0.387076829908645,1.30012122066913,1.09514805694882,0.412519561690168
"422",5.58192324110088,7.15407092126764,6.31303289978475,5.71259549771312,6.00816896860287,5.35801446812047
"423",1.0279809720881,3.20621159245362,0.644723507842266,1.0251304023182,0.56332828652649,0.108261258154958
"424",0.0518281014627568,0.788059868953973,1.47023417873906,0.430990942848966,0.7695668625629,1.02501538433909
"425",0.364990254736439,0.509301379071489,0.318938996107993,2.08271782935299,0.468007653830816,0.388897237597828
"426",6.4881540592307,5.43838833634874,8.13249801163139,7.34046490163468,5.67409221278256,6.30663807429778
"427",0.126988373947235,0.409453042267108,0.316401472636312,1.42291770710363,0.229876827898078,1.62546872395451
"428",0.639448901579259,0.891786036445969,0.757510127204586,0.0302249247322787,1.29308857684161,0.084735627388786
"429",3.75305094487912,5.36618896564555,4.4122639770801,4.23684731134816,3.86594691649222,5.18405461541208
"430",1.56083845229175,2.79422413587752,2.24936559690679,1.9461119953103,0.157759762935358,1.09537298339953
"431",0.457654882805963,0.0190932771449612,0.162969815517792,0.551351916440753,1.94391575183556,1.57293248220501
"432",0.756769639670801,0.449153025047869,1.47553640716863,0.139751530367817,0.937786326205795,3.29383300557482
"433",1.13278228794507,2.94148351252699,3.2467718644219,0.256652208802257,0.815873408225245,0.598591113004623
"434",1.36007444817248,1.70957041462469,3.14272549545824,1.85620362167241,1.54661261591016,2.56075302331156
"435",0.327306968497097,0.914723775320369,1.08499244610739,1.3809953525158,0.224038204946023,1.26884884579304
"436",4.9622753289267,4.98295369315509,4.22990142922757,4.69781241356078,4.76803658157654,6.91124058354282
"437",1.34787731672803,2.79396061435182,2.43879076612552,1.12329388045491,2.6014525406502,0.143579635844867
"438",2.29234170091608,2.54094126419806,2.5739687789193,2.4909145744076,2.6690133454113,2.05561073388926
"439",5.24291845810907,5.24486461927516,3.8155651709882,4.61169708707108,4.91968757067634,3.21869350616015
"440",2.10991618224603,0.654131321239628,2.85644430916666,3.17901383642983,1.52281196351725,2.28890360612001
"441",1.03529534148341,0.0590935986689811,0.421207649465201,1.91715444007043,2.55982892466989,0.745425173813831
"442",1.78431947143455,1.89675314134264,1.25410635723446,0.342744852916619,1.48428740685948,0.247512798274654
"443",1.98189441919134,1.39223974354425,2.96091704272825,1.91335271623345,0.108837350450689,1.48658423486646
"444",2.21062720098605,1.92773334544736,1.65702468465639,3.10497508899604,0.778524773032111,2.96697324781396
"445",0.111796000886116,0.661926875619527,1.78708353534092,2.07476986942144,0.600344714599941,0.475292301267984
"446",0.262563908043668,0.265087188823299,1.57074945661667,0.751174204774828,0.519096971028318,0.112155737193141
"447",0.835934742127098,2.82994056208095,0.752701602284062,2.26499326553873,0.383610547315927,2.66072362986442
"448",1.81866542694346,2.56919136531316,1.92038708164144,1.69400220794811,1.99458687374836,0.102270991348759
"449",1.00799455543223,1.65619813097552,0.85762202482339,0.340957693983315,2.23258872110578,0.119671536901133
"450",1.37719500478289,0.747538530065423,0.367610077241046,1.69441818661187,2.58837350031413,2.34372330452273
"451",1.5989143249018,2.57978529416664,2.03641347976927,1.91055775145538,2.14564743709407,1.73751832440024
"452",5.76016952208434,4.72571467396648,5.98731998725519,4.09047292292721,5.69014253229705,5.5864802748347
"453",1.2754160508509,0.926781858825229,3.13424252109328,0.811736012868687,1.0037959200623,2.20868744214833
"454",2.72475967215116,3.88457690289712,1.41433685586227,3.06887438768612,3.74853764602941,3.02865982257461
"455",0.523258345886886,0.270343600417784,1.82102792937941,0.0483490992565657,0.506466800747986,0.705778725666028
"456",0.485463164349239,1.09562841753487,1.09041201542554,0.645163367022824,0.444462873033497,0.304568440541865
"457",2.39659294308474,4.05096117316017,1.31010563981947,2.06259652853625,1.9259553800474,2.57749443846949
"458",0.0558522081407454,2.42474084976679,0.202313269417567,0.995873864740705,0.420320872421907,0.0913907171677242
"459",2.02752210966992,2.30156324395508,1.30517124747465,1.83714873115774,3.29404822279301,0.0846744040940506
"460",1.47289864987854,0.719307151966438,3.1037476202699,0.97999138427689,1.12956093695902,0.694099121392837
"461",3.09176854052288,2.1909239242246,3.22639154631683,2.55691489782658,3.49873047895935,4.1296615815847
"462",0.0939875670007483,0.638543699018592,1.32396934384697,1.2694942244374,1.32026791452228,1.04483799811548
"463",1.24428581858332,1.62007340737001,0.684324684125033,3.25325087069115,2.17028783302099,2.63766678543801
"464",0.618673325408766,0.112931778543678,0.437089234393716,0.976008944932449,0.166683262662025,0.425893324371497
"465",1.38846927898738,0.71576179490584,1.44646805505841,0.722380089553925,0.401959464623803,3.03527197556626
"466",0.163163242699943,0.371477817400959,0.582560174600643,0.293728903140655,0.275655390553246,0.98371058740072
"467",4.33710520443423,3.36501233535592,4.59067423374858,4.58763768896457,2.78370105765426,3.5150645972286
"468",0.627914335079867,0.941507109997372,0.525253832423223,1.55149812092269,1.66092777768555,1.07394173085775
"469",2.25376542449143,3.52013773659892,1.26489642675571,3.94476949406904,2.71069504715466,2.86333098198338
"470",3.52901251729829,3.35802685331047,3.46135330373698,2.60146835598291,4.72200481192904,3.56905392417193
"471",2.22306719426139,2.77235731306342,2.88016193785674,2.06518029134844,2.28960611835657,1.4833585233753
"472",2.7963669310903,3.14042869673272,2.56269538376582,3.03829860638017,2.74038431981883,3.14784330176011
"473",3.64606613399173,2.08669596812019,3.67501892565973,3.1776638576688,3.46997790168446,3.61895399966809
"474",1.23561381419782,0.931965164806329,1.49023643079815,0.747864394663321,1.56145901106928,1.72846153303843
"475",0.243026340629357,0.663988015097826,0.0722258272056589,0.145706947512568,0.582000211493746,0.962432541784251
"476",3.60619976895304,4.70965687544439,4.10922041517846,3.80093771606965,4.40958637583268,3.29945375312315
"477",4.49226149324494,3.92092894336671,2.7757188126597,4.5356546129045,5.1456898545078,4.82957198420568
"478",1.10779492686096,2.85492671946536,1.74819963476805,0.428365222726858,0.149329375079479,2.09340309676456
"479",2.6488198151156,2.06875724783288,2.30102583104922,5.24461954015874,1.09903240564882,2.72816400759552
"480",0.0223644246415065,1.54041183141609,0.431358053779669,0.135914207964148,0.349922075512282,0.438213978346377
"481",1.26238261899045,1.32165163784674,1.51708111947868,2.57542438267599,0.505057733228885,3.20946985206627
"482",0.563005808428311,0.361423678333202,1.09769606521126,0.458739238247617,0.822839280354188,0.25221717857295
"483",0.127034158277754,0.136016557359465,2.52018677709049,0.119099126007733,1.98740024166265,0.824534155595655
"484",0.795419202182707,0.488788282775492,2.42959835365223,2.33754727724473,0.572451496388895,2.09179594893782
"485",5.13927270561313,3.49970771226655,5.69287389450652,5.43303555682757,6.75892654576123,5.56198804895233
"486",3.19279168615971,3.7088753629913,3.63789283455545,3.79268732055309,1.12090967861166,4.73719775689004
"487",1.12925642066748,2.3148473427846,1.36209588531964,0.146346210886143,0.490302348500364,0.079873887738382
"488",0.714634168469305,1.55061803677597,0.0558420066693943,0.215123079731437,0.52997186520712,0.420143080453798
"489",1.7769353920408,2.11864766452531,0.185156763510086,1.37931695419232,1.59528414578298,1.95345181781412
"490",3.06806572276848,4.34777086876879,1.36927012347739,1.57332379679264,2.19897700052699,2.25965864987733
"491",2.34937118899749,2.21724535960328,2.69484181298876,1.90527338044528,2.49819956142974,1.2709621368437
"492",2.00418221265131,1.92621265687211,0.802482393889392,2.70935407527483,0.113217977238485,2.61003961126938
"493",1.52479234289618,2.44317026383973,1.90293334873535,1.50547806974197,0.928305227134687,2.0122262279483
"494",0.120606783153521,0.0562618326250395,0.665096247238141,1.0774950632063,1.62067273180616,0.863789860542207
"495",3.69627531697377,4.71922172177552,3.27938800849372,2.21914908765747,5.59255679527511,3.68072454945789
"496",3.30829424645379,3.3488833509381,4.79359806919761,3.92417773730952,2.5299948616104,4.26418437764437
"497",1.83978487138016,1.99050448547135,1.18319596923151,2.1365320966832,3.11812673389828,0.848760402685523
"498",1.64836219850339,2.29727375977344,0.990179380115051,1.49443254293764,2.85172062244848,1.70275246727706
"499",3.09943244961077,4.44806750805331,2.62401240744021,2.97979598246917,2.37309916188718,2.45369022749527
"500",4.51533412829021,6.95775431173288,4.70313373770467,4.08036995374013,3.60771961711725,4.97941293054019
"501",2.24909503697001,3.13028867972528,2.18332656940858,4.45944533537093,2.75256853072274,2.25745339795579
"502",3.01425681872889,3.5064630894698,3.27134880221784,0.920508682312808,2.70951806961563,3.28691341282458
"503",5.11611021727066,2.74410374321535,4.63584453684016,5.01667347523949,5.98449393873021,7.19604058556954
"504",0.848545796611011,0.294206888203751,0.184964955842042,0.499003310555542,0.26576891864833,0.759094910209937
"505",3.59473142127498,3.86912720796088,3.24924822815681,3.52006744138005,4.44521867410933,3.32913377843747
"506",1.90966725427442,0.949241631868046,0.708119444977388,3.07914161938694,3.69953705688116,0.941719970018471
"507",0.069505067612514,0.314648878299842,1.4870665733982,0.308773792382689,0.390787390061414,0.187485955279475
"508",2.92084851672027,4.54152417881526,1.81888948783894,2.93943525959894,3.46754400821964,2.75638075351368
"509",1.56438410757781,1.25874204425888,0.543546283315521,0.582261423083456,2.96689674765476,2.40781839025135
"510",2.20218967386517,0.351608943918841,1.38328619574741,1.20978136264546,1.92796221004942,2.12541932952838
"511",1.15700384384385,0.201522266425662,1.88890831020395,1.4711178797567,2.1288452473567,0.610065530312057
"512",0.16755166636315,2.08407920641036,1.99318753633973,1.93623640723939,1.61758593907952,1.72997493874132
"513",1.4318827832301,0.255644548631551,0.298509617439365,1.79466730654174,1.25992114611663,1.23302119419297
"514",3.7534453356387,2.948781624154,4.26208744621162,4.0372731162388,4.67949577052054,2.20805526340635
"515",3.7423694151549,3.18732424683134,4.50740296838606,1.98520166447991,5.53970831112603,3.88875895858477
"516",1.2707322640859,1.09666372689916,2.7021266300913,0.748972455592336,1.06773990498913,0.610881058216736
"517",0.494249870014524,1.43794443454582,0.949421600070822,0.864290027700411,0.629971475724736,1.34551149890721
"518",4.73313970705942,5.04836079083752,4.60677317481586,5.52489885792944,4.58939555529466,3.21797788026671
"519",1.45926233065996,1.11797466567321,0.850400980812762,0.308071369711907,1.21657867252182,1.24362993602916
"520",4.38710326453284,5.89640496338491,4.31943489533117,4.24590184159267,4.62757657120024,4.58797425593244
"521",2.13002821144846,1.59335557407004,3.01368414264881,3.0346216967986,1.28610451741408,1.38031331474656
"522",0.493306497733718,0.163692061025899,1.75507609472219,2.36786743816895,0.107065636455241,2.44593612132955
"523",2.6869318498884,0.114057391137341,1.97933218120397,2.21718528137222,3.91681016419721,1.80907731067115
"524",0.951105358162052,2.53013859343876,0.0618028218730833,0.783269646186741,0.375609220014152,0.813694213436091
"525",1.59205119950797,2.25109326894811,0.965443800804322,1.31509971216652,1.96988648783484,0.969793661059905
"526",3.46774251447723,5.41524642917735,4.7598362949954,3.02983137115729,1.77564721875109,4.69307754003827
"527",3.2068361627535,2.10262688218455,2.34835076855777,4.44424316602479,5.23307786203757,2.43608641751993
"528",2.28598560294047,3.88809666412909,1.80936419749758,2.03518557357792,3.06697273126034,1.51009692581738
"529",3.39170803072478,1.89636903401336,4.0498173662783,4.93045353059279,3.64589433122218,4.55319934539896
"530",0.2617443953827,0.248799138488781,0.454791027617905,0.253202324738168,0.803378909228952,2.05727604402611
"531",0.994605734870304,0.207639226113869,1.28275091321377,1.53821212836859,0.197330789145148,0.142022972056699
"532",3.14420016294774,3.16707975718806,3.0995342307771,2.42950201450168,2.97040891704859,1.64818937134305
"533",1.00981630965526,1.35165621878659,1.76876114115692,0.132771602545596,2.35006169969993,0.594109035007031
"534",2.37604469959169,4.07158765276782,3.07826024355614,1.15290393051337,2.29479287297485,1.97459923255321
"535",0.165585878514264,0.70779899350784,1.40606527033932,0.363235541539719,0.842074531881455,0.247417691424847
"536",2.91449978215119,2.84492056266634,2.9957616167199,3.27366569545419,2.50162337840065,4.03445161175665
"537",2.02981197426832,0.682960689125458,0.451306920241496,3.70274477226897,2.68065050450784,2.02724009019859
"538",3.94833736502278,4.71908626112354,2.30902952025069,3.95386877938739,3.97997424406608,4.02165343700903
"539",5.12735150070155,5.11181121786928,2.6900855565233,5.6795362870852,4.85545721142651,5.76699278119392
"540",0.212375382402751,0.453971791786354,1.00753772355256,0.0795378571503161,0.732790524076869,0.479993420323258
"541",4.1181770169592,2.2063668935055,3.76420907025899,4.47793476439032,5.71186110458106,3.75772725766929
"542",1.31858316162546,1.86933172963575,2.64059674061792,1.38223806140464,1.6011826832945,0.952963650196724
"543",1.54094058870683,1.00779782816742,0.97240865635873,0.454198083016349,0.808970477966641,1.28051148144248
"544",0.0487792920536249,0.558719622338153,0.950991643473006,0.955313420265729,0.0243398426597169,0.531558911346077
"545",1.89393414525194,0.151834577084766,2.27987603078685,1.1904947473395,1.04922873987721,2.37039440934144
"546",0.801087976975516,0.577244972440674,0.667546814714274,1.43599909246854,0.695778999425833,0.660604047307286
